0.315409180149074,0.200608744874395,-1.51002973203894,-0.735397042749202,-2.12973910567076,-0.821387243509628,-0.338328425248621,0.352667634984165
-0.914330774385385,-0.147476046615075,0.265104717297164,-1.38661988993842,-0.0942517170315451,0.923373876377268,1.23867434576842,-1.06112386786725
1.23036836323827,-1.01987656221328,-0.499712969058146,-0.799173659907717,-1.15204568929005,1.49288083711169,0.15980146634211,-0.00516371150705301
-0.0265872697337498,0.555248269029618,-0.20950358678662,-0.611219404336767,-1.67916880969926,0.49234112231806,0.678256987723615,1.47261976034936
0.909716979818732,0.269995858556374,-1.73037940557273,-0.110223485241791,-0.00498944168527764,0.845267796218795,-1.44173295161301,1.62546621325759
0.0592566556918266,2.06148046569074,0.841644838947588,0.414258701179269,-0.587497166470807,0.0482351030827671,-1.47952894887598,0.175817535548203
0.268028687821946,0.516727520198885,0.216089758088241,0.230095272512933,-0.39926893875734,-0.394427185944665,0.488351080329784,1.76980511570823
-0.494215136625386,0.51782043804463,1.09559553571099,0.85703099630909,0.124209231387539,0.18061323651713,-0.358709438250004,0.569826242014612
-0.45913713060209,-0.176405111456192,0.621104765042856,0.0482087322553789,0.164378221436594,-1.55270727099177,-1.82518081108445,0.708937056521803
-0.18801110880497,-1.09241927256774,-0.795489794118014,1.02334845091801,-0.350085906514244,1.65925761918621,-0.453066069135396,0.556559892705231
2.42564917430899,-1.18631716202449,-1.22183756789466,-0.181992873626858,-0.285286173749162,0.930519045214425,-0.355550289830693,-0.493042496835353
0.87054501690585,0.33836747585479,-0.510836205911017,-0.290128384322202,-0.397826447296348,-1.83277980945398,-0.854769692324158,0.196017778912826
0.561763492542188,1.53375814047501,0.519537779731999,0.815203911371096,-0.256379749621364,-1.31279579013777,-1.24682249897866,0.517741470328526
0.549710132521352,0.377797768009145,-1.10493667617681,0.322332331608368,-0.935474079412359,0.575379839236138,0.221765437890746,1.18552780264373
2.39834167247327,0.953229964490745,-0.244886208821405,0.138374675429518,-1.30746924537615,-0.160987931191252,0.335632254538867,-2.5713507200111
0.457320777118,-0.490143476221673,-2.18573122348647,-0.451012495444746,-1.1252887890304,-0.0304425734247662,-0.802490192561741,-0.853990604924124
0.655073906124741,0.313562092277731,-0.984413066772079,-0.153040599206172,0.527862710903197,-1.60213562370651,1.32374444312423,1.38665993518599
-0.613478990628646,-0.263804921442268,0.473449713924955,-0.879002127680258,0.00544230480228758,0.125498069688692,-0.487408627981368,0.651926218403518
-0.0186905128439662,-0.792182333038235,0.816466124240598,-0.192706939633842,0.899863619361287,0.180544925474904,-1.98069772187874,0.217805973747717
-1.03804565361333,0.744095347570859,1.39092067450908,0.194885569504571,1.17998612223044,0.635109169423541,0.0229031845453566,0.522585860128067
0.545862210556722,-0.280556032972732,0.419890855243628,1.59487808488379,-0.763704424112163,-1.47269649129753,0.813618492476515,1.18327971934297
-0.669398640302014,-3.21693780735319,0.361253119112972,-0.44194328872128,-1.05667419261514,1.02028204840325,-1.89752513638925,-0.945286304692193
1.36479588730595,1.93476920767135,-0.978287107887355,-0.421970829486422,-1.86063766923852,-1.06160602612126,1.87751377371239,0.411033306009504
0.978850797399278,-0.298757863165403,-1.97882519972908,0.225809147824111,-0.211110269031426,0.0605413091054405,-0.290668144574766,-1.88094556259862
-0.0662685311500735,0.382981245942498,0.994517779459471,0.146405492458328,0.691298097297892,1.5133235981212,-0.822881574788477,0.132085151220362
-0.357878383014723,-0.454387488561413,0.538026216443103,0.0096901688332143,1.49820464974061,1.32950888272127,0.283705164163604,0.0961661956347904
-1.37443378703461,0.156459197559883,0.44552059473558,0.10759871532632,0.0760728981841686,0.388209322092763,-0.539497088381946,1.25998411927695
0.850664975959693,-0.261264028248596,0.654221399467328,-2.04953148859614,-0.464790937150884,1.06192292797455,0.949736885201853,-0.734737526302146
0.858154759083652,-0.061447954518185,-0.437986823309444,1.31402989498795,0.220293491769852,-1.15255210667724,1.32790374465978,0.545428503952579
-0.0995527841719122,-0.434895235005114,1.12265123705066,0.618040254634025,-0.821788562782971,0.824067171053718,0.437384939932077,0.955807204588357
2.10403306862509,-1.10366565743842,0.959860463231492,-0.419264903307037,0.0905956249957995,0.91364021136502,-0.00551014381366084,-0.706706433661172
0.594185494444346,-0.458782178276492,-0.288594939560957,-0.654618940706878,-0.080848464678615,-1.02916267140219,-1.70332881425272,0.311627739798546
0.601985874617365,0.294172841338131,-0.615942909313435,-0.690146722893496,-1.23846052358016,0.13901028409397,-0.763793083396742,0.0487620815554179
0.0231209342246506,-0.194776559310942,-0.0506167187498482,-1.67926866477188,-0.336427444529613,2.85835640627878,0.0218135345950583,-0.173823603615291
0.768641790229089,1.59767247784946,0.669184474371183,-0.248168944708585,0.462541791242243,0.961787840638501,-1.99821831176858,-0.498255315869469
-0.742817420686011,3.09544211086236,1.14987510804968,1.19335491749479,1.42466691650241,1.24488520773532,-1.05393486126757,-0.662302786127527
-0.0963053514624111,-0.755795749957357,0.989451686972913,-1.56357295821826,0.550282297998447,0.607051334658582,0.149504410953388,-1.16796591131748
-0.995230725065126,-0.872356756878401,-1.8928874550771,-1.74518919901296,1.94251806797271,-1.15782899499559,-1.23190568742139,-0.463312322278819
-1.23126238161036,-1.0529906645043,0.294596877926209,-0.0240947299120074,-0.693621396567504,-1.89890764213034,-0.771231225423746,-0.93003836070673
-1.83765438454423,-0.975599610882658,-3.06887349264709,-1.34818946371968,0.185088308183656,-0.0801909629482009,0.301260209590365,-0.0461557809171419
1.58975237376475,-0.11210814568161,-1.59877929848844,-0.287205631614119,-0.1668707915007,-1.0157719557554,0.189428991218742,1.56503527423856
-2.03184850099649,0.345422592120493,-0.846317504691322,-0.75126503779285,0.147515922933396,-1.44453564966563,0.118572287005686,-0.296269708553318
2.3552285631339,0.154878628264547,0.0442020129364232,0.431725146836145,-1.0763054325024,-0.138629096172768,2.44089316961621,0.971638937543545
0.764044377794893,-1.30684232766089,-0.0576847866100086,-0.431238995091194,-0.103409950708266,0.43202060604162,0.670596189073573,0.487971292691721
-2.11465261953352,1.5257116903121,-0.122618382425678,0.12185488325909,-0.315358815557193,2.25299352769703,-0.679529983804429,1.35049587712551
-0.0903534642641179,0.958632913828923,1.03715126063067,0.420567012543104,-0.37326206403354,-0.459580572091286,0.0485286653409094,-0.00647758865428582
0.884818971039301,-0.986172147520406,0.11724120160104,0.404850474589968,-0.364251934145935,0.0904870996901735,1.16048394439105,-0.0994199101315068
-0.688375215258801,-0.237189237377818,0.881671715537276,0.483729972943085,-0.258273316892186,2.60813497522575,1.80872263661243,-0.151287222232916
0.795719569036154,-0.485789034262486,-0.0761405977570934,-0.293326009150373,0.00884124985198532,-1.03716924619676,0.684621162851591,-1.21746971802589
-1.03774718620552,-0.0611639027162244,-0.914427547802395,-2.46947772250578,1.29588692138339,0.253104165385027,-0.778036957007324,2.03249672166289
0.09819926257756,-0.639917394733335,-1.18631400470127,0.252209143233553,-0.379074163847942,-0.266598857761946,0.685549783344551,-1.42698797217252
1.52372663590548,-0.715323451387591,1.1997547050153,-0.92917261583568,-0.0053354846994406,1.31748378509625,0.568332799611546,-0.123988384840955
0.374232738223394,0.181413959491483,-0.415961683697135,0.53184551380865,-1.64694141090947,0.111701491010386,0.525274398132955,-0.366471943536329
1.23900718077788,-0.302594385743931,0.483943385689706,-1.32631180155802,0.18607166772947,1.27143670693123,-0.0536785832771295,0.0736419239097198
0.0655301942056315,-0.00217410769457443,-0.00651248661540248,1.02402482895248,0.080751522460364,0.411779243079981,-0.217867028498463,-1.43116417410214
-0.680307693095662,-0.351520426142032,-0.523765149950598,-0.901264567633287,-0.647003957224966,0.757916460128133,0.0969491754926794,0.778554500084642
0.513556582894615,-0.144869743918963,0.460516790944638,-0.655816293386043,0.37019684784149,-1.67233509434451,-0.598844707443937,-0.0431895442147638
0.0536903298400863,0.214071386271534,-0.842411347480237,0.398171417985366,-0.286668696932019,-0.733485474462717,0.594378766787624,-0.228967379788488
2.13011707128974,-0.654142165981757,0.920293213166541,2.34531156080877,-0.271465311577531,-1.32321450275095,-0.050686482658031,1.42175512940149
-0.819600887306183,1.38558143988862,1.27841534140557,-0.945294656617694,-1.12926517789828,-1.51156456881177,1.33165808462062,0.674681868970872
0.0989883295039361,0.605127857851072,1.82037170195489,1.78950273061857,0.877297645028176,0.911439110043355,0.745639568027799,1.7187915570596
-1.46173158441023,-2.75539443353856,0.675905128051295,0.49043621541264,-0.922281835924355,1.04387615531038,0.226335992345541,1.31447329363356
